% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11042 +5.210887493e+04 +5.210887493e+04 +5.231725493e+04 +5.231725493e+04 +4.0516e+00 -1.8283e+00 -4.4280e-02 +2.2667e+00 +2.4927e+00 -1.0150e+00 -2.0144e-01 -4.2106e-01 -4.4145e+00 -1.0363e+00 -1.3377e+00 -6.3928e-01 -9.0915e-01 -1.6201e+00 -2.0991e+00 -3.1267e+00 -7.1090e-01 +1.7135e+00 -1.1866e+00 +2.3133e+00 -1.4658e-01 +2.4538e-01 -3.6263e+00 -1.1618e+00 -3.2597e+00 +1.0740e-01 +2.5371e+00 -4.6028e+00 +5.9772e-01 +2.4059e+00 -1.4082e+00 -2.4054e+00 +3.2029e+00 +1.3431e+00 -1.8179e+00 +1.8719e-01 +1.2936e+00 +2.8018e+00 -1.5366e+00 +3.1851e+00
20112 +3.458563025e+04 +3.458563025e+04 +3.479401025e+04 +3.479401025e+04 +1.7561e+00 -1.6441e-01 -8.4708e-01 -1.0534e+00 +4.4606e+00 -3.4674e+00 +4.2598e+00 +3.8208e+00 -1.1017e+00 -1.0363e+00 -1.3377e+00 -6.3928e-01 -9.0915e-01 -1.6152e+00 -2.0991e+00 -3.1267e+00 -3.2109e+00 +1.7135e+00 -1.1866e+00 +2.3133e+00 -1.4658e-01 +2.4538e-01 -3.6263e+00 -1.1618e+00 -3.2597e+00 +1.0740e-01 -1.9287e+00 -3.9252e+00 +1.2804e+00 +1.5536e+00 +1.0979e+00 -2.1900e+00 -8.3286e-01 -2.7724e-02 -5.5464e-01 -4.0137e+00 -5.8449e-01 +1.6160e+00 +2.4520e+00 +1.3829e+00
31082 +2.222930154e+04 +2.222930154e+04 +2.243768154e+04 +2.243768154e+04 +3.8045e+00 -9.7615e-01 +2.5949e+00 -1.6353e+00 +3.0624e+00 -3.7305e+00 +4.4081e+00 -4.0481e+00 -3.3136e+00 -1.6933e+00 +7.6728e-01 +2.1108e+00 -1.8256e+00 -1.6152e+00 -2.0991e+00 -3.1267e+00 -7.1090e-01 +1.7135e+00 -1.1866e+00 +2.3133e+00 -6.8455e-02 +2.4538e-01 -3.6263e+00 -1.1227e+00 -3.2597e+00 +1.7973e+00 -2.9265e-01 -1.3192e+00 -1.6695e+00 +3.0574e+00 +3.6462e+00 -1.2171e+00 +2.8346e-01 +3.1651e+00 -5.5231e-01 -2.7138e+00 +1.8226e+00 +6.9894e-01 +2.5908e-01 +2.7439e+00
33360 +1.576567228e+04 +1.576567228e+04 +1.597405228e+04 +1.597405228e+04 -2.3731e+00 -1.5502e+00 +3.3225e+00 +3.0581e+00 +2.4540e+00 -1.9550e+00 -4.8666e-01 -1.1744e+00 -2.7933e+00 +5.5817e-01 -1.8263e+00 -1.4647e+00 -6.3559e-01 -3.4806e+00 -7.3728e-01 -5.3359e-01 +3.1380e+00 +6.3144e-01 +1.0207e-02 +2.0895e+00 -1.3081e+00 -1.9315e+00 -1.9967e+00 +1.1839e+00 -1.0272e+00 -3.4116e+00 -2.7414e+00 -1.2050e+00 -1.0480e-01 +3.5656e+00 +1.8567e+00 +3.1812e-01 +3.3345e+00 +2.1975e+00 +2.2144e-01 -4.9369e-01 +1.6735e+00 +3.2251e+00 +1.0665e+00 +2.1070e+00
44383 +8.997814138e+03 +8.997814138e+03 +9.206194138e+03 +9.206194138e+03 +1.0659e-01 -2.5203e+00 -2.0271e+00 +1.4517e+00 -2.7304e-01 -7.6658e-01 +1.7865e+00 -1.3035e-01 -4.4145e+00 -1.0363e+00 -1.3377e+00 -6.3928e-01 -9.0915e-01 -1.6152e+00 +1.2510e+00 -1.2517e+00 +1.9482e+00 +2.8491e+00 +1.7286e+00 +2.6705e+00 +2.6741e+00 +1.2569e+00 -3.1057e+00 -5.6134e-01 -3.2597e+00 +1.0740e-01 -1.1918e+00 -1.6470e+00 -3.0544e+00 +6.5021e-01 +3.9027e-01 -2.5043e+00 +6.0616e-01 +2.4679e+00 +7.0720e-01 -1.1530e+00 +9.2496e-01 +5.0964e-01 +1.4181e+00 +2.0413e+00
52061 +6.157039806e+03 +6.157039806e+03 +6.365419806e+03 +6.365419806e+03 +3.0234e+00 +3.9542e+00 +1.0901e+00 +4.4131e+00 +7.0742e-01 +2.0546e+00 -1.9175e+00 +2.9926e+00 +1.8586e+00 +1.0048e+00 -1.2986e+00 -1.0974e+00 -1.2871e+00 -3.5304e+00 +8.0717e-01 +8.2630e-01 +2.7909e-01 +3.9742e+00 +1.2740e+00 +1.5918e+00 +1.7584e+00 -2.6118e+00 +1.2459e+00 -2.2352e+00 +1.4188e-01 -9.1131e-01 -2.8918e+00 -1.2945e+00 -2.5239e+00 +7.1523e-01 +1.7384e+00 -1.9294e+00 +1.0314e-01 +1.0199e+00 -2.4711e+00 -9.8081e-02 +2.9770e+00 +5.5198e-01 +2.1093e+00 +1.6274e+00
66286 +3.934004732e+03 +3.934004732e+03 +4.142384732e+03 +4.142384732e+03 +3.0234e+00 +3.9542e+00 +1.0901e+00 +4.4131e+00 +7.0742e-01 +2.0546e+00 -1.9175e+00 +2.9926e+00 +1.8586e+00 +1.0048e+00 -1.2986e+00 -1.0974e+00 -9.0915e-01 -1.6152e+00 +1.2510e+00 -1.2517e+00 +1.9482e+00 +3.4911e-01 +1.7286e+00 +2.6705e+00 +2.9109e+00 -2.6700e+00 -1.7354e+00 -1.0556e-01 -2.7093e+00 -9.1131e-01 -2.8918e+00 -1.2945e+00 -2.5239e+00 +7.1523e-01 +1.7384e+00 -1.9294e+00 +1.0314e-01 +1.0199e+00 -2.4711e+00 -9.8081e-02 +2.9770e+00 +5.5198e-01 +2.1093e+00 +1.6274e+00
70960 +1.535949835e+03 +1.535949835e+03 +1.744329835e+03 +1.744329835e+03 +3.0234e+00 +2.6406e+00 +3.8310e-01 +7.2375e-01 -9.7729e-01 +3.6288e+00 -5.5867e-02 +1.1492e-01 -1.5383e+00 +7.8054e-03 -3.8754e-01 -8.7720e-01 -1.3525e+00 -3.2039e+00 +2.4709e+00 -2.3416e+00 +3.7012e-01 +1.7136e+00 -1.7463e-01 -1.0853e-01 +2.3426e+00 -2.7952e-01 -3.1121e-01 -1.3121e+00 -1.0249e+00 -5.7862e-01 -5.4600e-01 -2.0175e+00 -3.6372e-01 +1.6420e+00 -4.3808e-02 -2.9102e+00 +7.6380e-01 +1.4533e+00 -2.4626e+00 -9.8081e-02 +1.3553e+00 +1.9766e+00 +4.3521e-01 +1.6274e+00
84072 +8.115954262e+02 +8.115954262e+02 +1.019975426e+03 +1.019975426e+03 -2.3731e+00 -1.5502e+00 +3.3225e+00 +3.0581e+00 +1.2841e+00 -1.6082e+00 +2.7851e+00 +6.7155e-01 +3.2216e-01 +1.8742e+00 -1.3377e+00 -6.3928e-01 -9.0915e-01 -1.6152e+00 -7.3728e-01 -5.3358e-01 +3.1380e+00 +5.6867e-01 +1.0665e+00 -1.0853e-01 +2.3426e+00 -1.2327e-01 -3.1123e-01 -1.3121e+00 -1.6890e+00 -5.7861e-01 -5.4600e-01 -2.6878e+00 -1.5432e+00 +7.1523e-01 +1.7384e+00 -1.9294e+00 +1.0314e-01 +1.3431e+00 -5.5231e-01 -2.7138e+00 +1.8226e+00 +6.9894e-01 +1.0665e+00 +2.1070e+00
88246 +5.922819017e+02 +5.922819017e+02 +8.006619017e+02 +8.006619017e+02 +3.0234e+00 +3.9542e+00 +1.0901e+00 +2.4987e+00 +1.9457e+00 +2.9553e+00 +3.7752e-01 +3.1586e+00 +2.1279e+00 +2.4064e+00 -2.0887e-01 -6.3928e-01 -9.0915e-01 -1.6152e+00 -9.6490e-01 -8.4896e-01 +1.1464e-01 +2.0869e-01 +7.3231e-01 +2.4666e+00 -4.1113e-01 -2.6700e+00 -1.7354e+00 -1.0556e-01 -1.0292e+00 -1.1405e+00 -1.8470e+00 -1.2637e+00 -2.7405e+00 +2.1046e+00 +5.8045e-02 -2.5043e+00 +6.0860e-01 +1.4533e+00 -8.5611e-01 -1.5165e+00 +1.2936e+00 +1.6464e+00 +6.5357e-01 +1.6274e+00
100019 +2.989751425e+02 +2.989751425e+02 +5.073551425e+02 +5.073551425e+02 -7.6340e-03 +5.0666e-01 -6.6928e-01 -6.0243e-01 +2.2463e+00 +9.3620e-01 -1.7643e+00 -1.5188e-01 -3.3136e+00 -1.0363e+00 +7.6759e-01 +2.1108e+00 -1.8256e+00 -1.9791e+00 +2.2506e+00 -1.8217e+00 +1.9482e+00 +1.7136e+00 -1.7463e-01 +6.1955e-01 +1.9751e+00 -9.5146e-01 -2.5263e+00 -1.3027e-02 -1.6890e+00 +2.8446e-01 -6.6131e-01 -1.9246e+00 -1.0480e-01 +1.4538e+00 +3.9027e-01 -2.5043e+00 +6.0891e-01 +2.4679e+00 -5.5231e-01 -2.7138e+00 +1.8226e+00 +6.9894e-01 +9.8839e-01 +1.7784e+00
100396 +9.453314112e+01 +9.453314112e+01 +3.029131411e+02 +3.029131411e+02 -2.6216e+00 +5.4741e-01 +5.2365e-01 -6.0243e-01 +2.2463e+00 +9.3620e-01 +3.1774e-01 -9.8041e-01 +2.7298e-01 +2.4064e+00 -2.0887e-01 -8.6722e-01 -9.0915e-01 -1.6152e+00 +1.8459e+00 -2.3416e+00 +3.7012e-01 +1.7136e+00 -1.7478e-01 -1.0853e-01 +2.3426e+00 -2.7952e-01 -3.1121e-01 -1.3121e+00 -1.0249e+00 -5.7862e-01 -5.4600e-01 -2.0175e+00 -3.6372e-01 +1.6420e+00 +1.7384e+00 -1.9294e+00 +2.3814e+00 +2.0822e+00 -1.4946e+00 -1.5165e+00 +1.8269e+00 +8.8641e-01 +1.8325e+00 +1.6235e+00
110061 +4.177231663e+01 +4.177231663e+01 +2.501523166e+02 +2.501523166e+02 -2.6216e+00 +5.4741e-01 +1.7761e+00 -6.0243e-01 +1.2841e+00 -1.6082e+00 +2.7851e+00 +6.3248e-01 +3.2216e-01 +1.8547e+00 +7.6759e-01 -6.3928e-01 -1.3525e+00 -7.0393e-01 +2.4709e+00 -2.3026e+00 +3.7012e-01 +1.7136e+00 -1.7463e-01 -1.0852e-01 +1.0926e+00 -2.7952e-01 -3.1122e-01 -1.3121e+00 -1.0639e+00 -5.7862e-01 -5.4478e-01 -2.0188e+00 -3.6372e-01 +1.6420e+00 +3.0442e-01 -2.1206e+00 +8.2614e-01 +2.2441e+00 -7.5891e-01 -1.5162e+00 +1.8282e+00 +1.3355e+00 +2.1093e+00 +1.6274e+00
111252 +3.161779829e+01 +3.161779829e+01 +2.399977983e+02 +2.399977983e+02 +2.1767e-01 +4.4217e-01 +2.6762e+00 +1.9391e-01 +6.6091e-01 +2.0351e+00 -6.8500e-01 -9.8041e-01 -1.0686e+00 +7.8054e-03 -3.8754e-01 -6.3928e-01 -9.0916e-01 -1.6152e+00 +2.2026e+00 +1.0001e+00 +3.1380e+00 +5.6867e-01 +9.8835e-01 -1.0853e-01 +2.3426e+00 -2.7952e-01 -3.1121e-01 -1.3121e+00 -7.4303e-01 -5.1064e-01 -1.5075e+00 -1.0459e-01 -1.5432e+00 +1.4538e+00 +3.9027e-01 -2.5043e+00 +6.0616e-01 +2.4703e+00 -8.5611e-01 -1.5165e+00 +1.8074e+00 +9.9295e-01 +1.7543e+00 +1.6235e+00
112290 +1.686460364e+01 +1.686460364e+01 +2.252446036e+02 +2.252446036e+02 -2.6216e+00 +5.4832e-01 +1.7737e+00 -6.0258e-01 +2.2463e+00 +9.3620e-01 +2.7851e+00 +6.7155e-01 +3.2216e-01 +1.8546e+00 -1.3377e+00 -1.4275e-02 -1.2217e+00 -1.6152e+00 +1.2510e+00 -1.2517e+00 +4.2714e-01 +2.0873e-01 +1.7286e+00 -3.7394e-01 +1.4710e+00 -1.9597e+00 -3.1121e-01 -1.3121e+00 -1.0249e+00 -5.7861e-01 -5.4356e-01 -2.0188e+00 -3.6372e-01 +2.0948e+00 +9.9366e-01 -2.5043e+00 +6.0799e-01 +1.7842e+00 -7.1259e-01 -9.5324e-01 +1.8226e+00 +6.9895e-01 +1.0665e+00 +2.1070e+00
117698 +1.057276455e+01 +1.057276455e+01 +2.189527646e+02 +2.189527646e+02 -2.3731e+00 +5.4832e-01 +1.7737e+00 +6.6665e-01 +1.1392e+00 -1.6082e+00 +2.8047e+00 +1.5702e+00 +5.8550e-01 +4.8561e-01 +1.2239e+00 -8.7476e-01 -1.3525e+00 -7.0393e-01 +2.4709e+00 -2.3392e+00 -7.1090e-01 +2.2039e+00 +7.7805e-01 -1.0852e-01 +2.3426e+00 -6.0256e-01 -3.1121e-01 -1.3121e+00 -9.4675e-01 -5.7892e-01 -5.4600e-01 -2.0175e+00 -3.5395e-01 +2.1046e+00 +9.9366e-01 -2.5583e+00 +6.0860e-01 +1.7842e+00 -7.1260e-01 -9.5324e-01 +1.8226e+00 +6.9895e-01 +1.0665e+00 +2.1070e+00
119772 +4.321783857e+00 +4.321783857e+00 +2.127017839e+02 +2.127017839e+02 -1.0152e+00 +2.1086e+00 +1.0901e+00 +1.8738e+00 +1.1392e+00 -1.6082e+00 +2.8047e+00 +1.5702e+00 +5.8550e-01 +4.8561e-01 +1.2239e+00 -8.7476e-01 -1.3525e+00 -7.0393e-01 +2.4709e+00 -8.4774e-01 +1.1464e-01 +2.0870e-01 +7.3200e-01 -1.0853e-01 +2.3426e+00 -2.7952e-01 -2.7215e-01 -1.3121e+00 -1.0250e+00 -5.7861e-01 -5.4600e-01 -2.6846e+00 -1.5737e+00 +1.4538e+00 +3.9027e-01 -2.5043e+00 +6.0860e-01 +2.4679e+00 -8.5611e-01 -1.5165e+00 +1.8269e+00 +6.9894e-01 +2.1093e+00 +1.6274e+00
126943 +3.881957459e+00 +3.881957459e+00 +2.122619575e+02 +2.122619575e+02 -1.0152e+00 +2.1087e+00 +1.0901e+00 +1.8738e+00 +1.1392e+00 -1.6082e+00 +2.8047e+00 +1.5702e+00 +5.8550e-01 +4.8561e-01 +1.2239e+00 -8.7476e-01 -1.3525e+00 -7.0393e-01 +2.4709e+00 -8.4774e-01 +1.1465e-01 +2.0870e-01 +7.3200e-01 -1.0853e-01 +2.3426e+00 -2.7952e-01 -2.7215e-01 -1.3121e+00 -1.0249e+00 -5.7862e-01 -5.4600e-01 -2.0175e+00 -1.5432e+00 +1.4538e+00 +3.9027e-01 -2.5043e+00 +6.0616e-01 +2.4703e+00 -3.2995e-01 -9.3971e-01 +1.8269e+00 +6.9894e-01 +2.1093e+00 +1.6274e+00
192859 +2.431451018e+00 +2.431451018e+00 +2.108114510e+02 +2.108114510e+02 -2.3731e+00 -1.5489e+00 +2.6762e+00 +1.8738e+00 +1.1002e+00 -1.6083e+00 +2.8047e+00 +1.5702e+00 +5.8306e-01 +7.8805e-03 -1.6980e-01 -6.3928e-01 -9.0885e-01 -1.6207e+00 +2.2500e+00 -9.2682e-01 +1.1464e-01 +5.6867e-01 +1.0665e+00 +2.4276e+00 -4.1113e-01 -2.6700e+00 -2.0709e+00 -3.4502e-01 -1.6890e+00 -5.7862e-01 -2.4720e+00 -2.0175e+00 -1.5432e+00 +1.4539e+00 +3.9027e-01 -2.5043e+00 +6.0738e-01 +2.4703e+00 -3.2995e-01 -9.5924e-01 +1.0691e+00 +2.2845e+00 +2.0375e+00 +2.1070e+00
261063 +1.558717600e+00 +1.558717600e+00 +2.099387176e+02 +2.099387176e+02 -2.3731e+00 -1.5502e+00 +2.9935e+00 +1.8738e+00 +1.1392e+00 -1.6082e+00 +3.1172e+00 +1.8829e+00 +5.8550e-01 +7.8805e-03 -1.6980e-01 -6.3928e-01 -9.0885e-01 -1.6207e+00 +2.2500e+00 -2.0267e+00 +2.2105e+00 -6.7482e-01 +6.3215e-01 +2.4666e+00 +1.4710e+00 -2.7952e-01 -2.5263e+00 -1.6912e-01 -1.2246e+00 -5.7863e-01 -2.4965e+00 -1.9394e+00 -1.6518e+00 +1.4538e+00 +3.9027e-01 -2.5043e+00 +6.0860e-01 +2.4679e+00 -1.5924e+00 -9.3971e-01 +1.0691e+00 +2.2845e+00 +2.0362e+00 +2.1070e+00
354141 +9.973284358e-01 +9.973284358e-01 +2.093773284e+02 +2.093773284e+02 -2.0606e+00 -1.3939e+00 +2.9887e+00 +1.8738e+00 +1.1392e+00 -7.6657e-01 +2.8096e+00 +1.8827e+00 +5.8550e-01 +1.6861e-02 -8.5216e-02 -1.4275e-02 -1.0248e-01 -7.1369e-01 +2.4708e+00 -2.0267e+00 +2.2105e+00 -6.7482e-01 +6.3208e-01 +2.4666e+00 +2.0301e+00 -2.0139e-01 -2.5263e+00 -1.6928e-01 -1.2246e+00 -5.7861e-01 -2.4708e+00 -2.0187e+00 -2.1682e+00 +2.0788e+00 +5.4652e-01 -2.5043e+00 +6.0894e-01 +2.4874e+00 -1.5924e+00 -9.4947e-01 +1.0886e+00 +2.3212e+00 +2.0378e+00 +2.1070e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.447633805e+05 +2.447633805e+05 +2.446184205e+05 +2.446184205e+05 +9.1005e-02 +3.7219e+00 +3.2783e+00 +3.6562e+00 +1.2584e-01 -2.2903e+00 +1.2451e+00 +1.6853e+00 +2.7762e-01 +6.7938e-01 -4.8156e+00 -2.8846e+00 -1.6610e+00 -4.6931e+00 -3.6685e-01 -2.4830e+00 -7.5064e-01 -3.6683e+00 -2.3028e+00 +7.2740e-01 +1.5996e+00 +8.1160e-01 -4.4690e+00 +1.0908e+00 -3.0153e+00 -3.7492e+00 +1.3049e+00 +3.8644e+00 -1.3844e+00 +2.2079e-01 -4.3594e+00 +2.8759e+00 +4.3025e+00 +2.5379e+00 -3.4681e+00 -2.8273e+00 -3.3480e+00 -1.1109e+00 +1.7818e+00 +4.3433e+00
7 +1.581320162e+05 +1.581320162e+05 +1.579870562e+05 +1.579870562e+05 +2.1450e+00 +1.2060e+00 +9.7294e-01 +2.8245e+00 -4.2550e+00 -8.3123e-01 -1.5082e+00 +2.5960e+00 +1.3243e+00 -3.2998e+00 -3.6393e+00 +2.7671e+00 +1.1660e+00 -1.6593e+00 -3.5513e+00 -2.6115e+00 -2.7293e+00 +1.6686e+00 +3.6343e+00 +1.4095e+00 -9.7304e-01 +4.3175e-01 -2.8493e+00 -1.0882e+00 -1.8210e+00 -1.3238e+00 -2.6772e-01 -2.1941e+00 -1.9879e+00 -1.6427e+00 -2.9151e+00 -1.3761e+00 -2.9259e-01 -8.5299e-01 -2.5706e-01 -2.6458e-01 +1.3889e+00 +1.7428e+00 -3.8597e+00 +8.7375e-01
679 +9.533900612e+04 +9.533900612e+04 +9.519404612e+04 +9.519404612e+04 -2.7464e+00 +1.4426e+00 -2.9404e+00 +1.6616e+00 +1.7733e+00 -4.7849e+00 -1.3663e+00 +4.2667e+00 -1.2795e+00 -4.2130e+00 +4.8589e+00 -1.9661e-02 -7.3269e-01 +3.2977e+00 +3.0352e+00 -3.0953e+00 -4.8368e+00 +2.6658e+00 +1.4893e+00 -2.2058e+00 +1.3094e+00 +3.3987e+00 +1.4621e+00 -4.4160e+00 +1.8278e+00 +3.2217e+00 -3.8001e+00 -2.7126e+00 -7.1396e-01 +3.9352e+00 -1.7210e+00 -3.5469e+00 -6.7519e-01 +3.1205e+00 +2.0233e+00 -2.0528e+00 -2.3749e+00 +8.0984e-02 -1.0306e+00 +9.0815e-01
10164 +6.275192796e+04 +6.275192796e+04 +6.260696796e+04 +6.260696796e+04 -3.6381e+00 -3.5246e+00 +4.8156e+00 +1.9646e+00 -3.2211e+00 -2.1528e+00 -4.2757e+00 +4.1638e+00 -4.2352e+00 -4.4088e+00 +7.0131e-01 -1.7734e+00 +4.4486e+00 -1.2661e+00 +3.9111e+00 -2.9546e-01 -2.7519e+00 +4.8073e+00 +4.0142e+00 +7.8102e-02 +3.0532e+00 +8.7865e-01 +7.3835e-01 +4.4237e-01 -7.8809e-01 +1.0637e+00 +1.5779e+00 +2.9319e+00 +1.5517e-01 +1.6778e+00 +5.3312e-02 -1.5867e+00 -1.8409e+00 +2.8205e+00 -1.9639e-02 -3.9901e+00 +3.0763e-02 -1.7333e+00 -1.8333e+00 +9.4461e-01
20552 +3.662058164e+04 +3.662058164e+04 +3.647562164e+04 +3.647562164e+04 +3.6995e-01 -2.9298e+00 -3.9877e+00 -4.5517e+00 +1.2349e+00 -3.7672e+00 +2.0084e+00 +9.6359e-01 -2.5766e-01 -3.9066e+00 +1.3663e+00 -8.5613e-01 +2.0407e+00 -2.1109e+00 +4.2492e+00 -1.8372e+00 -1.9884e+00 -1.3740e+00 -1.8681e-01 -1.9190e+00 +4.2708e+00 +1.6104e+00 -2.4587e+00 +1.5506e+00 +2.9489e+00 +2.2275e+00 -3.4063e+00 -9.6390e-02 -2.3170e+00 +2.8498e+00 -1.9570e+00 +1.1354e-01 -6.5590e-01 +1.9603e+00 +2.5906e+00 -2.6253e+00 -2.8181e+00 -6.8819e-01 -3.0342e+00 +2.1824e+00
30341 +2.431500790e+04 +2.431500790e+04 +2.417004790e+04 +2.417004790e+04 -3.9118e+00 +3.8067e+00 -4.0357e+00 +2.3719e+00 -1.9309e+00 +1.3776e+00 -2.3345e+00 -2.6395e+00 -2.9865e+00 +2.7340e+00 +2.3418e+00 +4.3143e+00 -1.0771e+00 +3.0995e+00 +4.2492e+00 -1.8372e+00 -1.9884e+00 -1.3740e+00 -1.8681e-01 -1.9190e+00 +4.2708e+00 +1.6104e+00 -2.4587e+00 +1.5506e+00 +2.9489e+00 +2.2275e+00 -3.4063e+00 -9.6390e-02 -2.6242e+00 +6.5881e-01 -2.9923e+00 +1.1354e-01 -6.5590e-01 +1.9603e+00 +2.5906e+00 -2.2873e+00 -2.1984e-01 -8.7246e-01 -1.0492e+00 +2.7100e+00
40963 +1.301377794e+04 +1.301377794e+04 +1.286881794e+04 +1.286881794e+04 -5.0674e-01 +3.3628e+00 +3.5479e-01 -3.1161e+00 -3.1270e+00 -7.4626e-01 -2.4601e-01 +3.8475e+00 +1.5939e+00 +1.7414e+00 +4.7727e-01 +2.9178e+00 -5.7323e-01 +1.9260e+00 +2.8181e+00 +4.5278e+00 -2.1213e+00 -1.7372e+00 +1.2342e+00 -2.5763e+00 +3.3549e-01 +2.4746e+00 +2.1268e+00 +1.4946e+00 +2.9315e+00 -5.7182e-01 -9.9816e-01 +1.9950e+00 -2.6243e+00 +6.5724e-01 -2.2920e+00 -3.8015e-01 +6.1429e-01 +2.0220e+00 +8.4948e-02 -1.0183e+00 -1.1756e+00 -1.7230e+00 -1.6059e+00 +1.3753e+00
50336 +7.250629752e+03 +7.250629752e+03 +7.105669752e+03 +7.105669752e+03 -6.4090e-01 +1.9145e+00 -3.4897e+00 +3.5133e+00 -1.8916e+00 -4.4862e+00 +5.7825e-01 +2.1097e+00 -3.3286e+00 -1.9873e+00 +1.4438e+00 +1.7449e+00 -2.4171e-01 +2.9484e+00 -6.4368e-01 -9.6681e-02 -7.7064e-01 -8.1284e-02 +4.9968e-01 -1.0671e+00 +1.3392e+00 -6.8465e-01 -1.6709e+00 -2.4730e-01 +2.9315e+00 -5.7182e-01 -1.9318e+00 -1.5351e-01 -2.1617e+00 -3.3213e-01 -1.9002e+00 -2.4459e+00 +1.4077e+00 +1.9496e+00 +2.7430e+00 -2.2873e+00 -2.1984e-01 -8.7246e-01 -2.0900e+00 +9.6692e-01
53795 +4.665638979e+03 +4.665638979e+03 +4.520678979e+03 +4.520678979e+03 -3.9118e+00 +3.8067e+00 -4.0357e+00 +2.3719e+00 -1.9309e+00 +1.3776e+00 -2.3345e+00 -2.6395e+00 -2.9865e+00 +2.7328e+00 +2.3418e+00 -8.5613e-01 -7.9475e-01 +2.8848e+00 +3.3360e-01 +9.5156e-02 -8.5249e-01 +2.6171e-01 +3.1701e+00 -2.2058e+00 +1.3094e+00 -1.0263e+00 -2.5012e-01 +1.3905e+00 +2.4686e+00 +5.8647e-01 -7.1663e-01 +1.9649e+00 -3.3351e-01 +2.5654e+00 -2.4215e+00 -2.0726e+00 +1.4077e+00 +1.9496e+00 +2.7430e+00 -2.2873e+00 -2.1984e-01 -8.7246e-01 -1.0492e+00 +2.7052e+00
62795 +3.919606206e+03 +3.919606206e+03 +3.774646206e+03 +3.774646206e+03 -3.9118e+00 +3.8067e+00 -4.0357e+00 +2.3719e+00 -1.9309e+00 +1.3776e+00 -2.3345e+00 -2.6395e+00 -2.9865e+00 +2.7328e+00 +2.3418e+00 -8.5613e-01 -7.9475e-01 +2.8848e+00 +3.7266e-01 +9.5156e-02 -8.5249e-01 +2.6171e-01 +3.1701e+00 -2.2058e+00 +1.3094e+00 -1.0263e+00 -2.5012e-01 +1.3905e+00 +2.4686e+00 +5.8647e-01 -7.1663e-01 +1.9649e+00 -3.3351e-01 +2.8498e+00 -1.9570e+00 -2.4459e+00 +1.4918e+00 +1.3542e+00 +2.5105e+00 -2.1596e+00 -2.1984e-01 -8.7246e-01 -1.0492e+00 +2.7052e+00
69874 +2.422703993e+03 +2.422703993e+03 +2.277743993e+03 +2.277743993e+03 +1.4629e+00 +1.4286e+00 +1.9034e-03 -3.6013e+00 +1.1645e+00 +1.6355e+00 +5.7825e-01 +2.1097e+00 -3.3286e+00 -1.9873e+00 +1.4438e+00 +1.7449e+00 -2.4171e-01 +2.9484e+00 -6.4368e-01 -9.6528e-02 -7.7064e-01 -8.1284e-02 +4.9968e-01 -1.0671e+00 +1.3392e+00 -6.8465e-01 -1.0643e+00 -2.4730e-01 +2.9315e+00 -5.7182e-01 -1.9318e+00 -9.6390e-02 -2.3171e+00 +2.8498e+00 -1.9570e+00 -2.4459e+00 +1.4918e+00 +1.7628e+00 +1.4677e+00 -2.1483e+00 -1.8659e+00 -1.5434e+00 -2.5139e+00 +1.7902e+00
77426 +1.147727840e+03 +1.147727840e+03 +1.002767840e+03 +1.002767840e+03 -2.1501e+00 -2.6857e+00 -1.8515e+00 +9.5769e-02 -1.9822e+00 +2.5240e+00 +2.0084e+00 +1.1990e+00 -2.4962e+00 -9.8989e-01 +1.3663e+00 -8.5613e-01 -7.9475e-01 +2.8848e+00 +3.3360e-01 +9.5156e-02 -2.1554e+00 -1.0002e+00 +4.9968e-01 -1.0671e+00 +1.3392e+00 +1.6104e+00 -2.4587e+00 -2.4730e-01 +2.9315e+00 -5.7182e-01 -1.8928e+00 +1.2621e+00 -2.9228e+00 +3.0725e-01 -1.9002e+00 -1.8702e+00 +1.4918e+00 +1.3542e+00 +2.5105e+00 -5.3923e-01 -1.0353e+00 -1.5434e+00 -2.5139e+00 +2.4624e-01
81058 +8.453880148e+02 +8.453880148e+02 +7.004280148e+02 +7.004280148e+02 +1.4629e+00 +1.4286e+00 +1.9034e-03 +1.3987e+00 +1.1645e+00 +1.6357e+00 +1.6570e+00 +4.1603e-01 -2.8273e+00 +1.7414e+00 +4.7696e-01 +2.9178e+00 -5.7323e-01 +1.9260e+00 -1.5529e+00 +1.8149e-01 -2.0737e+00 +2.4532e-01 +1.2342e+00 -2.5763e+00 +3.3549e-01 -1.0084e-01 -1.6709e+00 -2.4730e-01 +2.9315e+00 -5.7182e-01 -1.9318e+00 +1.9649e+00 -3.3351e-01 +2.8498e+00 -1.9570e+00 -2.4459e+00 +1.4918e+00 +1.3542e+00 +2.5105e+00 -2.1596e+00 -1.1757e+00 -1.7230e+00 -2.5139e+00 +1.7902e+00
