% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13229 0 +1.227519741e+02 -6.824280259e+02 -6.824280259e+02
13902 0 +1.195244467e+02 -6.856555533e+02 -6.856555533e+02
15453 0 +1.171279311e+02 -6.880520689e+02 -6.880520689e+02
16587 0 +1.143367799e+02 -6.908432201e+02 -6.908432201e+02
18321 0 +1.113824755e+02 -6.937975245e+02 -6.937975245e+02
18656 0 +1.091071280e+02 -6.960728720e+02 -6.960728720e+02
18680 0 +1.013698291e+02 -7.038101709e+02 -7.038101709e+02
19143 0 +9.949185230e+01 -7.056881477e+02 -7.056881477e+02
19403 0 +9.702174726e+01 -7.081582527e+02 -7.081582527e+02
22908 0 +9.508970514e+01 -7.100902949e+02 -7.100902949e+02
26080 0 +9.302169084e+01 -7.121583092e+02 -7.121583092e+02
27108 0 +8.947924227e+01 -7.157007577e+02 -7.157007577e+02
27124 0 +8.465027871e+01 -7.205297213e+02 -7.205297213e+02
27773 0 +8.305791713e+01 -7.221220829e+02 -7.221220829e+02
28600 0 +8.066665834e+01 -7.245133417e+02 -7.245133417e+02
28604 0 +7.798597753e+01 -7.271940225e+02 -7.271940225e+02
28962 0 +7.740774161e+01 -7.277722584e+02 -7.277722584e+02
33004 0 +7.573112142e+01 -7.294488786e+02 -7.294488786e+02
33118 0 +7.337989480e+01 -7.318001052e+02 -7.318001052e+02
34111 0 +7.191543018e+01 -7.332645698e+02 -7.332645698e+02
34994 0 +7.065593193e+01 -7.345240681e+02 -7.345240681e+02
167212 0 +6.864795547e+01 -7.365320445e+02 -7.365320445e+02
167444 0 +6.726714835e+01 -7.379128516e+02 -7.379128516e+02
185724 0 +6.552374636e+01 -7.396562536e+02 -7.396562536e+02
203598 0 +6.451313929e+01 -7.406668607e+02 -7.406668607e+02
221810 0 +6.296938091e+01 -7.422106191e+02 -7.422106191e+02
964960 0 +6.106282911e+01 -7.441171709e+02 -7.441171709e+02
